date,pv_system_id,pv_system_name,device_id,inverter_name,inverter_rated_kw,inverter_rating_source,daily_output_kwh,source_interval,source_channel
2025-01-04,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,31.96,month,devwork
2025-01-04,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,35.11,month,devwork
2025-01-04,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,25.01,month,devwork
2025-01-04,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,45.92,month,devwork
2025-01-04,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,32.69,month,devwork
2025-01-05,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,83.88,month,devwork
2025-01-05,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,95.52,month,devwork
2025-01-05,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,85.96,month,devwork
2025-01-05,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,91.92,month,devwork
2025-01-05,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,74.56,month,devwork
2025-01-05,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,84.15,month,devwork
2025-01-05,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,78.04,month,devwork
2025-01-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,31.02,month,devwork
2025-01-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,31.65,month,devwork
2025-01-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,29.87,month,devwork
2025-01-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,30.67,month,devwork
2025-01-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,29.18,month,devwork
2025-01-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,30.92,month,devwork
2025-01-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,28.15,month,devwork
2025-01-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,102.04,month,devwork
2025-01-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,123.26,month,devwork
2025-01-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,115.43,month,devwork
2025-01-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,123.76,month,devwork
2025-01-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,96.42,month,devwork
2025-01-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,110.75,month,devwork
2025-01-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,105.67,month,devwork
2025-01-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,63.32,month,devwork
2025-01-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,66.91,month,devwork
2025-01-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,65.97,month,devwork
2025-01-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,66.94,month,devwork
2025-01-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,62.93,month,devwork
2025-01-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,64.34,month,devwork
2025-01-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,63.93,month,devwork
2025-01-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,111.3,month,devwork
2025-01-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,146.33,month,devwork
2025-01-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,134.4,month,devwork
2025-01-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,145.72,month,devwork
2025-01-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,109.32,month,devwork
2025-01-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,115.66,month,devwork
2025-01-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,115.14,month,devwork
2025-01-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,48.8,month,devwork
2025-01-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,50.84,month,devwork
2025-01-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,49.95,month,devwork
2025-01-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,50.66,month,devwork
2025-01-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,49.22,month,devwork
2025-01-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,49.07,month,devwork
2025-01-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,49.29,month,devwork
2025-01-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,28.68,month,devwork
2025-01-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,29.66,month,devwork
2025-01-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,29.35,month,devwork
2025-01-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,29.5,month,devwork
2025-01-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,28.87,month,devwork
2025-01-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,28.56,month,devwork
2025-01-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,28.97,month,devwork
2025-01-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,8.43,month,devwork
2025-01-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,7.97,month,devwork
2025-01-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,7.4,month,devwork
2025-01-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,7.24,month,devwork
2025-01-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,8.98,month,devwork
2025-01-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,9.2,month,devwork
2025-01-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,9.48,month,devwork
2025-01-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,48.59,month,devwork
2025-01-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,32.96,month,devwork
2025-01-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,32.68,month,devwork
2025-01-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,21.9,month,devwork
2025-01-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,43.34,month,devwork
2025-01-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,48.91,month,devwork
2025-01-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,53.48,month,devwork
2025-01-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,66.38,month,devwork
2025-01-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,65.8,month,devwork
2025-01-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,61.01,month,devwork
2025-01-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,60.11,month,devwork
2025-01-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,62.5,month,devwork
2025-01-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,71.75,month,devwork
2025-01-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,68.18,month,devwork
2025-01-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,117.45,month,devwork
2025-01-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,144.24,month,devwork
2025-01-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,134.1,month,devwork
2025-01-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,143.8,month,devwork
2025-01-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,115.85,month,devwork
2025-01-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,121.26,month,devwork
2025-01-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,119.75,month,devwork
2025-01-16,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,93.86,month,devwork
2025-01-16,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,100.01,month,devwork
2025-01-16,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,98.98,month,devwork
2025-01-16,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,99.95,month,devwork
2025-01-16,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,93.37,month,devwork
2025-01-16,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,95.0,month,devwork
2025-01-16,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,95.78,month,devwork
2025-01-17,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,27.95,month,devwork
2025-01-17,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,35.8,month,devwork
2025-01-17,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,50.12,month,devwork
2025-01-17,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,39.8,month,devwork
2025-01-17,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,29.94,month,devwork
2025-01-17,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,19.64,month,devwork
2025-01-17,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,31.15,month,devwork
2025-01-18,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,41.3,month,devwork
2025-01-18,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,56.59,month,devwork
2025-01-18,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,68.65,month,devwork
2025-01-18,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,62.71,month,devwork
2025-01-18,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,40.24,month,devwork
2025-01-18,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,33.12,month,devwork
2025-01-18,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,59.24,month,devwork
2025-01-19,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,45.49,month,devwork
2025-01-19,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,59.77,month,devwork
2025-01-19,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,87.24,month,devwork
2025-01-19,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,75.98,month,devwork
2025-01-19,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,44.77,month,devwork
2025-01-19,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,35.1,month,devwork
2025-01-19,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,76.49,month,devwork
2025-01-20,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),24.0,parsed_from_inverter_name,53.21,month,devwork
2025-01-20,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,80.31,month,devwork
2025-01-20,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),24.0,parsed_from_inverter_name,102.65,month,devwork
2025-01-20,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),24.0,parsed_from_inverter_name,105.64,month,devwork
2025-01-20,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),24.0,parsed_from_inverter_name,56.26,month,devwork
2025-01-20,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),24.0,parsed_from_inverter_name,92.63,month,devwork
2025-01-20,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),24.0,parsed_from_inverter_name,96.35,month,devwork
