date,pv_system_id,pv_system_name,device_id,inverter_name,inverter_rated_kw,inverter_rating_source,daily_output_kwh,source_interval,source_channel
2025-06-20,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,30.77,month,devwork
2025-06-20,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,30.04,month,devwork
2025-06-20,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,31.31,month,devwork
2025-06-21,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,67.02,month,devwork
2025-06-21,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,65.7,month,devwork
2025-06-21,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,68.46,month,devwork
2025-06-22,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,73.6,month,devwork
2025-06-22,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,71.78,month,devwork
2025-06-22,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,74.87,month,devwork
2025-06-23,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,189.06,month,devwork
2025-06-23,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,185.53,month,devwork
2025-06-23,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,191.56,month,devwork
2025-06-24,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,153.86,month,devwork
2025-06-24,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,184.39,month,devwork
2025-06-24,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,191.23,month,devwork
2025-06-25,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,189.86,month,devwork
2025-06-25,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,185.97,month,devwork
2025-06-25,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,192.87,month,devwork
2025-06-26,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,160.82,month,devwork
2025-06-26,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,157.38,month,devwork
2025-06-26,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,163.28,month,devwork
2025-06-27,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,187.34,month,devwork
2025-06-27,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,184.02,month,devwork
2025-06-27,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,189.32,month,devwork
2025-06-28,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,154.76,month,devwork
2025-06-28,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,151.94,month,devwork
2025-06-28,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,155.9,month,devwork
2025-06-29,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,188.69,month,devwork
2025-06-29,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,186.21,month,devwork
2025-06-29,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,190.59,month,devwork
2025-06-30,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,194.04,month,devwork
2025-06-30,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,188.47,month,devwork
2025-06-30,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,195.39,month,devwork
2025-07-01,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,185.31,month,devwork
2025-07-01,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,180.85,month,devwork
2025-07-01,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,185.76,month,devwork
2025-07-02,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,167.63,month,devwork
2025-07-02,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,162.5,month,devwork
2025-07-02,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,168.36,month,devwork
2025-07-03,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,194.53,month,devwork
2025-07-03,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,189.96,month,devwork
2025-07-03,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,195.26,month,devwork
2025-07-04,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,184.33,month,devwork
2025-07-04,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,179.48,month,devwork
2025-07-04,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,183.92,month,devwork
2025-07-05,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,72.27,month,devwork
2025-07-05,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,70.03,month,devwork
2025-07-05,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,73.2,month,devwork
2025-07-06,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,143.75,month,devwork
2025-07-06,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,140.6,month,devwork
2025-07-06,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,144.8,month,devwork
2025-07-07,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,171.86,month,devwork
2025-07-07,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,167.96,month,devwork
2025-07-07,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,172.91,month,devwork
2025-07-08,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,188.48,month,devwork
2025-07-08,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,183.66,month,devwork
2025-07-08,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,190.4,month,devwork
2025-07-09,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,177.16,month,devwork
2025-07-09,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,172.41,month,devwork
2025-07-09,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,178.83,month,devwork
2025-07-10,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,103.69,month,devwork
2025-07-10,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,101.08,month,devwork
2025-07-10,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,104.43,month,devwork
2025-07-11,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,185.41,month,devwork
2025-07-11,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,180.76,month,devwork
2025-07-11,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,186.79,month,devwork
2025-07-12,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,178.46,month,devwork
2025-07-12,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,174.83,month,devwork
2025-07-12,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,179.55,month,devwork
2025-07-13,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,173.27,month,devwork
2025-07-13,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,169.61,month,devwork
2025-07-13,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,174.27,month,devwork
2025-07-14,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,33.35,month,devwork
2025-07-14,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,32.36,month,devwork
2025-07-14,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,33.72,month,devwork
2025-07-15,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,85.87,month,devwork
2025-07-15,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,83.02,month,devwork
2025-07-15,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,86.73,month,devwork
2025-07-16,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,159.49,month,devwork
2025-07-16,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,154.75,month,devwork
2025-07-16,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,160.78,month,devwork
2025-07-17,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,72.38,month,devwork
2025-07-17,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,70.09,month,devwork
2025-07-17,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,73.44,month,devwork
2025-07-18,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,177.82,month,devwork
2025-07-18,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,173.88,month,devwork
2025-07-18,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,178.8,month,devwork
2025-07-19,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,130.87,month,devwork
2025-07-19,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,128.18,month,devwork
2025-07-19,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,131.86,month,devwork
2025-07-20,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,170.97,month,devwork
2025-07-20,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,167.94,month,devwork
2025-07-20,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,172.4,month,devwork
2025-07-21,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,71.25,month,devwork
2025-07-21,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,69.66,month,devwork
2025-07-21,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,72.4,month,devwork
2025-07-22,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,24.63,month,devwork
2025-07-22,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,23.95,month,devwork
2025-07-22,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,25.07,month,devwork
2025-07-23,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,142.57,month,devwork
2025-07-23,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,139.26,month,devwork
2025-07-23,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,143.31,month,devwork
2025-07-24,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,185.16,month,devwork
2025-07-24,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,181.26,month,devwork
2025-07-24,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,186.97,month,devwork
2025-07-25,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,183.7,month,devwork
2025-07-25,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,180.72,month,devwork
2025-07-25,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,185.36,month,devwork
2025-07-26,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,175.64,month,devwork
2025-07-26,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,171.7,month,devwork
2025-07-26,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),f97377a3-6539-450f-9b74-ae0401115ca1,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,176.58,month,devwork
2025-07-27,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),71ba6d53-c04f-476f-9da3-ae0401115c8e,Symo  24.0-3 480 (1),24.0,parsed_from_inverter_name,156.16,month,devwork
2025-07-27,c3c803c9-49a6-4c83-9884-7f28e9244f2b,Penner Farms - 32-8-13 pump (site 1),528b81d7-df8d-4f62-9b35-ae0401115c98,Symo  24.0-3 480 (2),24.0,parsed_from_inverter_name,153.43,month,devwork
